x y z
4.606639206637401 -1.6817547646321 0.6768996238055967
4.598088590069527 -1.6829164661703153 0.6961546695670215
4.5889736772417375 -1.6842352604991921 0.718454175223818
4.581705010150186 -1.6831609243719374 0.744206927348228
4.573678527787399 -1.6844620375242239 0.7689958583568859
4.565577429369005 -1.6872126913691703 0.792145939432331
4.558276272316892 -1.6893737216871392 0.814938550393249
4.552283047860201 -1.6916577309787846 0.8370761819145432
4.54632990699385 -1.6928909918120227 0.8570104738163007
4.541242932197526 -1.6933660116341467 0.873955215462202
4.530919078966667 -1.6864864306209149 0.8858564853503199
4.526843727198241 -1.6853231153456685 0.8957317145046959
4.5233731950303255 -1.683639213258477 0.9016905721036531
4.520252847576189 -1.6809602446666938 0.9058153374902603
4.517786439454844 -1.6775820962122203 0.9092676723123715
4.51621129393559 -1.6735420674532513 0.9118662272677949
4.515552193614678 -1.6689884191873428 0.9135233806597524
4.516026864228091 -1.6643786958997135 0.9141737878024034
4.517558070374096 -1.659718856495096 0.9133114380355855
4.520000823466205 -1.6553993753340908 0.9111555518815947
4.51927469243369 -1.6477228186358737 0.9028383352497996
4.523031952100087 -1.643600475722908 0.8982337302240492
4.5286875048059505 -1.6401392424685584 0.8933392585583044
4.534178212873256 -1.6365206139753783 0.8875394199876033
4.53991375131327 -1.6329176709779063 0.8811378672238167
4.545657385151611 -1.6292753081361178 0.8752417149334895
4.550983287939871 -1.6256685572345297 0.8710446180293974
4.555603791816189 -1.6221967485351099 0.8704873314900256
4.5599933190131505 -1.6185858773069681 0.8727765405922637
4.563339279052852 -1.6149472964293294 0.8776102773829787
4.568481260446655 -1.6117408978737866 0.88301644380216
4.57210114640645 -1.6082944681775446 0.8921058269688364
4.575807435546553 -1.6045658000185652 0.9047034112010085
4.580359080432734 -1.600872526208213 0.9186520479233891
4.58450432456585 -1.5969051777349228 0.9316226747945073
4.5891174451981565 -1.592518122420707 0.9411022756127208
4.594607857829023 -1.5879243304527146 0.9460529184069912
4.600831528808087 -1.5837492269859865 0.9464362922050993
4.607338703497115 -1.5793434252723657 0.9430274788392677
4.61346842606317 -1.5746268381896744 0.9375033426664381
4.624886225330306 -1.5701781465427809 0.938033237999047
4.629818736292361 -1.5642681689224773 0.9314289996275354
4.63316007885729 -1.5582628866982142 0.9242781081374328
4.635214956276978 -1.5521807590335532 0.9197500416845064
4.635138616173637 -1.5456350101638934 0.9180005971371333
4.632391026511354 -1.5385724695529595 0.9200550276173102
4.6285652242019735 -1.5315379978353914 0.9261522986577112
4.6237562648391455 -1.5245153954803936 0.9342551546919796
4.618648057583818 -1.5172586373070984 0.9439226933540603
4.613517177439969 -1.5102615006553401 0.9548069198067615
4.613853109068922 -1.5039486923519263 0.976722957937672
4.609618082964443 -1.4961739902467737 0.9890983777783889
4.605671219282974 -1.488598147775285 1.0002406715890069
4.602384102610801 -1.4802462146951656 1.0105790758120345
4.599710048335741 -1.4713430613585048 1.0193664391278032
4.597675830134549 -1.461899104655428 1.0265860909043556
4.596310754271884 -1.451874254195431 1.032263754147796
4.591727312460233 -1.439743579195911 1.033891879466244
4.591619800668735 -1.4276959465955428 1.036815749346022
4.592244885611917 -1.4145437963311787 1.0373977198540232
4.593374224069185 -1.4008485500933772 1.0365995490122675
4.594659552293533 -1.3867278059803012 1.0351200491361632
4.595287805551494 -1.372362358836079 1.035180462606343
4.59754034204437 -1.3585605384867707 1.0375069263850274
4.600542219897699 -1.3449167160450826 1.0424044664326542
4.604148379285434 -1.331289095285162 1.0499666902372407
4.590112962790102 -1.3120389344404106 1.0485040613415393
4.592678973600214 -1.2972775976371436 1.0570658143020286
4.5956110315312735 -1.2828175473192744 1.0642499192655843
4.597334057615014 -1.2678879604243307 1.0704819695699817
4.590646924209956 -1.2507391966260013 1.071762080156058
4.591045028837281 -1.2354780858611147 1.0754160731087203
4.589778136503728 -1.2197096393473095 1.0773624679881204
4.568279361962404 -1.1970399415757627 1.0684452821448023
4.5680671900897165 -1.180211979024476 1.0673711233274283
4.566713443676967 -1.1625373782634043 1.0633098604976527
4.56119842342472 -1.1420553687184758 1.0567622439337818
4.561380328509306 -1.1225097072148222 1.0494681254701492
4.560012177527536 -1.1015472559645905 1.03985633523249
4.546073531341927 -1.074169135237158 1.0255734104772185
4.544999411752821 -1.0516133256540727 1.0142015569724112
4.542638300890927 -1.0285917124904733 1.00192487993981
4.534390390761002 -1.0023629035725725 0.9907410632604532
4.531142585454748 -0.9786338978141607 0.9802288100345421
4.526730876889648 -0.954965644433269 0.9716085073722577
4.522383310758841 -0.9313213188273759 0.9649478185172422
4.504830608539722 -0.8987819081271425 0.9608175027044342
4.498218540624498 -0.8737386002798266 0.9586873987696429
4.487903231771277 -0.8460284959417285 0.9596444383397267
4.479748340587847 -0.8199597173956061 0.9611084149091598
4.471087916735698 -0.7922144682624794 0.964919551182636
4.4627583500389525 -0.7660537773753755 0.9682153760399946
4.453728345589018 -0.7398340043711733 0.973247303912556
4.445269780631089 -0.7137127369015517 0.9793017750486845
4.436266058579925 -0.687688975801896 0.9875387091239403
4.4233389669097285 -0.6570990933897154 0.9983904085372608
4.41341604393081 -0.6311064607847667 1.0078943530431068
4.4021860041354515 -0.6053184814304795 1.01615848928071
4.390642954506494 -0.5798087266238812 1.022987631623809
4.378345633748657 -0.5545775256581065 1.028438945123408
4.36530776078424 -0.5296248984167602 1.0322568848442688
4.35173390407077 -0.5048479080118526 1.0346809547852325
4.337927119086475 -0.48009185400651555 1.0355940021767402
4.323708286455546 -0.4552015891855752 1.035155983029628
4.309221089261315 -0.42977459943208696 1.0336983879033526
4.309737256773083 -0.40596318606785475 1.0352814212024106
4.2947685890556535 -0.3806182679010752 1.0325755687964657
4.279787596514032 -0.3550434854067164 1.0295371775288302
4.2644219510484875 -0.3297917330530038 1.0261112379422774
4.249139398271076 -0.3044040347117325 1.0224632322261118
4.233796975183862 -0.27916904115177 1.018273928550695
4.218315931872555 -0.2538315637637605 1.0129756187477188
4.202633785655582 -0.22871769519375684 1.0060844324417364
4.187331391298273 -0.20396370364026728 0.9977881444966025
4.172215906832254 -0.17977811873598037 0.9884289680674553
4.158271824097962 -0.14984485373080703 0.9813391195521098
4.1435467110599005 -0.12655446743061627 0.9717671149903611
4.127851521374585 -0.10107746068822632 0.9628855564094345
4.1121789997509905 -0.07664238379619537 0.9548219906392631
4.097650220740936 -0.053339208422995554 0.9486533745314492
4.081721143955081 -0.029784170782454877 0.9450309358749261
4.0644293802646665 -0.0056464270367455605 0.9431816264967194
4.047170301336955 0.017959992368391742 0.9427102460535888
4.029594029220259 0.04102207930215562 0.9426863498396815
4.0127602186443445 0.06098754505515558 0.9430600469930497
4.021287121877896 0.06685028887797184 0.9468526469267842
4.005548335578265 0.08465135874826002 0.9478250167618395
3.986968869050424 0.10937740271906637 0.9492601992083327
3.9692691563655855 0.12965490236500288 0.9499293023340372
3.9511688816224315 0.1490630858994053 0.9494338120470845
3.9330154478931347 0.16760233364054855 0.9471077991266754
3.914927343733981 0.18495495515783533 0.942977154505931
3.8971154584863004 0.20120730595786762 0.9368791355455969
3.8794386722511423 0.21608425256847985 0.9289066785297745
3.861673337289294 0.22959371838224252 0.9196681009890432
3.8620703920847683 0.23055389579354024 0.9139477096385322
3.844455739282357 0.2428641470847439 0.9031829720681412
3.826189554998132 0.2584246667659982 0.8915356416516257
3.807356247223658 0.27308031859713866 0.8806960075021456
3.788099719556581 0.28833599773210317 0.8714476304265956
3.7713663252802068 0.3036229503073198 0.8702212813102059
3.7511221150036578 0.3204075285299717 0.8656259430153921
3.731647032280655 0.3373504802960734 0.8634242672908987
3.7114948940803987 0.3550740971249433 0.862060268677243
3.6909358164365575 0.37312524219920595 0.8620553252578323
3.6704899606733528 0.3910798412661718 0.86282867868893
3.6499882866064164 0.40881917623811637 0.863278283919875
3.62928665212813 0.42650332606895347 0.8625849252160194
3.608332399273799 0.44379272519224466 0.8602485047125128
3.5873892895259267 0.46097332637971444 0.8562646876287067
3.5651337590906627 0.480891529756724 0.8589811079095446
3.5436448346292555 0.4980106930924135 0.8526582000363112
3.52234205852393 0.5143390483308194 0.8443345407120403
3.500600843765124 0.5310168580708328 0.83532054684228
3.478259810319371 0.5480946231579784 0.8255587300307498
3.455248578875863 0.5656031816847404 0.8154594904366369
3.4316472253734696 0.5838450899454983 0.805789682396973
3.4068142742285525 0.6029256155963232 0.7976462881364841
3.3813471480292483 0.622385818175534 0.7916522451783142
3.35510194944342 0.6423726897189614 0.7873037493641399
3.3234858284017426 0.661698077421506 0.7858055288072734
3.2951483432854913 0.6825702926218482 0.7855637440703132
3.267266441819993 0.7044524412516178 0.7867935072129572
3.238475364240349 0.726341770585007 0.7879762315532799
3.209531549695634 0.7489099468900653 0.7881658868380026
3.1804204548076265 0.7723906009061565 0.7874054978550018
3.151131256764433 0.7964750562646983 0.7871755447472366
3.126479605874895 0.8175354344643528 0.7809470503891807
3.0967742550365447 0.8436803514149047 0.7841164575014157
3.06581593444455 0.8712084353099692 0.7900063314459866
3.034299063020349 0.899311753687329 0.7973751546608401
3.002508259118696 0.9278267711056829 0.804760305603539
2.9705350241232824 0.9566640386429728 0.8110006504919882
2.938661318757414 0.9854057162828167 0.8151740200285597
2.9070005965664363 1.0136691529377204 0.8174704286345055
2.8857838415037405 1.0393127979641652 0.8087693809305994
2.855101925547108 1.0662040208739274 0.8072459675863679
2.8251048978697297 1.0938338564212797 0.8050086085149438
2.7954149285427863 1.120179998463318 0.8023076471037043
2.7662387984128314 1.1456779924081881 0.7999851615542599
2.7374145886457555 1.1704390223556662 0.7987870608024432
2.708800449509095 1.194635670471333 0.7989324687415258
2.6803274055627213 1.2180383376480415 0.8007182152980434
2.6557845135665006 1.2409399427115018 0.7983628599002877
2.6271118131592948 1.2636344795955425 0.8032765989838048
2.599295501653119 1.2858763850300408 0.8084954171123125
2.570997536983544 1.3077723707772613 0.811954148291167
2.5428687896583426 1.3292801598702138 0.8137078125936211
2.5146406487566484 1.350628714239802 0.8137219017799424
2.485880766635258 1.371716245708614 0.8123811310599834
2.4568580055859615 1.3924237742602932 0.8096642327240924
2.4273457079098426 1.4129655948686448 0.8065016262843288
2.396758831477166 1.4349367409541376 0.797896128227931
2.366310434601589 1.4561661593324406 0.7965903355202347
2.3357352672586433 1.4778797509900992 0.7978652804641397
2.305476983857011 1.4995680152766169 0.800987351308037
2.276472219651163 1.5215673238146032 0.8042067896408228
2.246896730571256 1.5444092809197922 0.8086831895132688
2.2163760957943706 1.56804700062118 0.8145826675631688
2.1780599611042737 1.5923348739819145 0.829371584178025
2.146107084403721 1.6173932584357953 0.8399303014309273
2.1141529394964667 1.6432319267555235 0.8516424721559147
2.083084561514876 1.670085906236134 0.8645662655348468
2.0518594736830273 1.698316582333188 0.8782895288671954
2.0171188520594163 1.727128797045813 0.8968895056773681
1.9860642568063165 1.7572328865436884 0.9093418561242075
1.9540579759431274 1.7879719844015831 0.9211949951240826
1.9218143719231184 1.819346142948406 0.9336801348183366
1.8846856099749374 1.8522421573274035 0.9518728327851531
1.852036887458972 1.8841502476502 0.9682958767181081
1.8190648600780932 1.9158369820648993 0.9866525851512575
1.7865760617314863 1.9472141587875886 1.0056225483163042
1.754521862419209 1.9780840452296014 1.0240027209562537
1.723402865393302 2.0082726160145903 1.040523204784092
1.691737524757035 2.039150784197353 1.0588243652565361
1.6629832714059978 2.067737203820884 1.07055873193221
1.6358236174831715 2.095199584759896 1.0804204712232113
1.6096910811492382 2.1214859501230867 1.0880282064174542
1.5846304084742666 2.146149973828945 1.0935391865529334
1.5604234964147978 2.1689492654818796 1.0968239467022056
1.5370730473939815 2.1897796794873514 1.0979945085024514
1.5153602287014682 2.2102434175294636 1.10182231799604
1.4932562356400583 2.2266658570080295 1.0989932580680708
1.4709849909736707 2.241078622662207 1.0948785248548554
1.4496231651292453 2.2537206591276666 1.0893148149791587
1.4288391339765663 2.2651985996682207 1.0829453133738254
1.4214546096478222 2.2713261058990426 1.0730153261997541
1.4017864584365496 2.2817565863398777 1.0646686003424743
1.382732117898653 2.2914995976070447 1.0563141278527286
1.3637989432349729 2.301036958596975 1.048798803405969
1.3434331621369924 2.3109181858696006 1.04304068433374
1.3375881392592968 2.3141543901693113 1.0335982168256341
1.3139125842598434 2.3242289055870833 1.032919182938595
1.2888944074590274 2.334545886317846 1.0359883376680807
1.2649364434265356 2.3442982660594014 1.0402654834428322
1.2415991315283508 2.353718867043195 1.0453162984481028
1.2288083414136723 2.360141681523996 1.0471490706953803
1.2061070259005162 2.3690913647572973 1.0553181369534712
1.1812832406587805 2.3785738852824663 1.0661027351380752
1.1578686539353837 2.38908014656554 1.077108159750593
1.1485415424544718 2.3927013066002676 1.0829888953228772
1.1231117386210019 2.402392541517319 1.0984439362299934
1.097612744923623 2.4117155275300277 1.1150606187627035
1.0715365204848357 2.42123125116193 1.1296823568211578
1.0456621402676114 2.4305472466904483 1.1398682236920088
1.0052853922568583 2.450813710096093 1.156290730867656
0.9797274975338737 2.459729122103335 1.1576805632743956
0.9560672725373616 2.467891931519792 1.1557924767565577
0.9323105637792395 2.4760184134026115 1.152352016923874
0.9092192228087277 2.483959096587098 1.147755248963696
0.8868819254589435 2.491444811345498 1.1413339680940484
0.8658086926833519 2.498731182667263 1.1327668688148966
0.8482297849543259 2.505323021065414 1.1155338397070438
0.8281175800524618 2.513005717319616 1.1038145388643923
0.8083866478800745 2.5214922404961637 1.0925213554000601
0.7889176714340675 2.5308312640669 1.0825899394419134
0.7690252508223878 2.5415789374789846 1.0754977922412974
0.7472653434425625 2.553919762342219 1.071898179156775
0.7240609183167797 2.567888961655437 1.071465429602666
0.700172145413402 2.5825381291613807 1.0733137089346987
0.657642703661157 2.6037119698708917 1.0684014446182384
0.6313618772307956 2.619400847607608 1.0744208685687977
0.6051965643835748 2.635445952429322 1.080571997307374
0.5759107390544678 2.6519902551206753 1.0884513678752334
0.5492326080041812 2.6683174749573118 1.0965353113369412
0.5220589937828093 2.685374695429246 1.1039140959433904
0.49272199790798865 2.704087911256817 1.1084623135966427
0.45579606294225883 2.728392298689106 1.111756316953819
0.4280326795249092 2.7489047235308357 1.1089562466295884
0.3988144009960095 2.770962034850289 1.1019478613608533
0.37055124855758237 2.7946652450253486 1.0925680100887216
0.3394084224048415 2.8224718894893384 1.0842661457476457
0.31110173085206405 2.84854387430193 1.0725050074898275
0.28217492815227185 2.8755222359704895 1.0601075909626743
0.2534799764489968 2.90284669799133 1.0468350239207989
0.22473648518066724 2.9303078207299906 1.0328203801639368
0.19059865608800042 2.963152315232973 1.0151994016143382
0.16129582992936964 2.9893646576352815 1.0008605569281663
0.13222201023987878 3.014888671133429 0.9878042716922302
0.10298599972734745 3.039089117497676 0.9755428999520179
0.07495023541196488 3.062920128981526 0.965243589027905
0.047057668109102835 3.086266191017052 0.9571278671542098
0.020495354520723374 3.108921869042871 0.9512412766100375
-0.0075810087755163735 3.137744929806334 0.9394367784536956
-0.033336514241890214 3.1600512981001145 0.9369991348688933
-0.060372640444581904 3.1832805357745793 0.9382865065092039
-0.08706078380173565 3.2057665989972888 0.9418371465182107
-0.11317433975254154 3.227680465989425 0.9473339256888798
-0.13831464551180872 3.249142881618207 0.9551052110163962
-0.16234413594376118 3.2703092994004477 0.9636920941720882
-0.18577058525123924 3.290952009786065 0.9714606381437989
-0.20378798234782458 3.311703450581275 0.9562430760711589
-0.2262818962592128 3.3318351954992407 0.9608571562302044
-0.24817613964422058 3.35196086980808 0.9638259141681436
-0.2694869549620931 3.371692123911786 0.9651415726130324
-0.29057132661782514 3.3912123093671713 0.9655095448244789
-0.31150737881624924 3.4103680738733315 0.964720865159703
-0.3318083470810471 3.4290855630099673 0.9624233523703469
-0.35181173458339465 3.447483956512703 0.9587919361452958
-0.3713140467946987 3.4652553187219572 0.9539464466905951
-0.39122454880069757 3.4829195770017938 0.950826973671873
-0.40247537334385886 3.4941473357181234 0.9327221415029777
-0.4216853676217429 3.5107518316452575 0.9320227357056432
-0.4389331786198163 3.5278250875142447 0.9338507962764842
-0.4556445517459151 3.543885410443403 0.9360673595428755
-0.47226945806285325 3.5593930266034803 0.937327197201413
-0.4886526575236543 3.5744192920593685 0.9369180406460216
-0.5051429067126936 3.5890503764911994 0.934556835399338
-0.5213032267546343 3.603139954496058 0.9306939366944572
-0.5371918286367032 3.616480580313822 0.925201715015384
-0.5525586725422471 3.6294816910543535 0.9177447902780358
-0.564661330929952 3.6353738032713157 0.9085620571429812
-0.5793520325753123 3.648156259775482 0.8988015518223117
-0.5930068020324084 3.660958801414414 0.8883664200537942
-0.6059717412100687 3.6741011441267846 0.8781377048169263
-0.6172729604716887 3.6870464171893653 0.8684619877758762
-0.628067409806639 3.700090710804986 0.8600857936355429
-0.638725642999785 3.7131361675154535 0.8533911858167047
-0.6483268559528321 3.725969685699816 0.8490247748679337
-0.658228917457766 3.7385019597902867 0.8481301211274661
-0.668035427941521 3.7508512042153406 0.8490688334618778
-0.6762111677509672 3.7587475574722378 0.8746264977979888
-0.6878312703796485 3.7709932046979713 0.8788706716390626
-0.6992392023141747 3.783253340983289 0.8854860381229429
-0.7108272613248277 3.796403681591226 0.8898729811516545
-0.7216358262265841 3.808985480810975 0.8972677045675864
-0.7326199511891023 3.821336756586139 0.9040797040286558
-0.7432025718406301 3.83329320297017 0.909688700939111
-0.7397587979875553 3.8397727921897147 0.9276433266904314
-0.7489634242319516 3.85032571763292 0.930433736007599
-0.7572426406386601 3.861190461382659 0.9317707489892368
-0.7649296028436314 3.8717383475570806 0.9307148848469239
-0.7722246229311738 3.88202712272863 0.9281135188482131
-0.7789755699850165 3.891951146668325 0.9238577520422449
-0.7848521098960788 3.9012962286614776 0.9181375536206671
-0.7898933908768235 3.910193833800016 0.9111654278114386
-0.7942502392710447 3.9182435715268413 0.9029373133672143
-0.7976951898708791 3.925933727941848 0.8940288309153965
-0.7882050058974883 3.932583766430924 0.8916828905563985
-0.7913456996364738 3.94023130719689 0.8831954621515066
-0.7931273456896264 3.947279575911889 0.8782505922111273
-0.801803576849407 3.956470772733888 0.8716880943787358
-0.8071775961785344 3.9645295281943893 0.8692839310520643
-0.811934495150969 3.9725559410600324 0.8689489951977727
-0.8170054730379874 3.9808672218302865 0.870935889653302
-0.823354833412699 3.990115293557028 0.8743947391118886
-0.8299233789125893 3.9997860479328358 0.8775642355211095
-0.8364192376635584 4.009690518622522 0.8791013163548452
-0.8482126166658004 4.024665984488474 0.8797798579409242
-0.8542671523439509 4.0350352410284565 0.8780575542588703
-0.8600568795655832 4.0456073703373425 0.8753021405637305
-0.8656826761957257 4.055396754158872 0.8715524331823843
-0.8717099127298109 4.066144193610211 0.8700331147071106
-0.8784840153791604 4.077377234764376 0.8706500367218184
-0.8865473788273679 4.089504039613985 0.8724859753065694
-0.8962923215510452 4.1025339613553085 0.8767639187150206
-0.9063186924689122 4.115849501121257 0.8820241497077734
-0.9167688190978183 4.129528085620413 0.8891329091353642
-0.9181377202344994 4.139879494103521 0.9024571663540497
-0.9285852758862392 4.153875501798542 0.9130546525807063
-0.9399134051369424 4.168256746023399 0.9230534916614378
-0.953754396144018 4.185046626869227 0.9316742796787856
-0.9679319247989335 4.200979772428686 0.9392601966430973
-0.9834792039451861 4.217366180301923 0.9452816084663036
-1.0004337297561676 4.234110633590261 0.9498947093771246
-1.018592219801092 4.250874710722531 0.9531779433573606
-1.0380833313825413 4.267837257479525 0.9550921019584601
-1.059223640975353 4.284987869455547 0.9559863155739401
-1.0767446150001332 4.299670047281624 0.954436958769394
-1.100739606549106 4.3172359573495935 0.9534189542519615
-1.125775492244756 4.335599601766725 0.951158238391339
-1.150469464962864 4.355582278890302 0.9485910320694502
-1.1753964954682559 4.375855008192725 0.9434003633517307
-1.1998968343362177 4.397236287162069 0.9362125055891908
-1.2237334920787495 4.4195981006726495 0.9269126435279239
-1.2489759246603889 4.444542382664914 0.9066132327497647
-1.2710402492812252 4.46946252366125 0.8932942235298105
-1.291370157012067 4.495444575406726 0.8787547273314122
-1.3106595858657402 4.522712096930122 0.8626965502402509
-1.3287097657788598 4.550749693650525 0.8447645076114172
-1.3490611327515918 4.580996989367843 0.8179023787170115
-1.3652636630763677 4.609260188446826 0.797273075799326
-1.3801778961232563 4.637056946467366 0.7769219565390615
-1.3948849528339053 4.664167583755141 0.7582655349495635
-1.4085927365754296 4.690488115260544 0.7414076107453167
-1.429884747600413 4.719042279323228 0.716341776949889
-1.4423796890898748 4.744656819909779 0.7035762761625256
-1.454425779204473 4.769613470940894 0.691857641859476
-1.4692244771520846 4.795665815166677 0.6830540423384861
-1.4867009301290013 4.822634269789399 0.6774129112975542
-1.5060259066681292 4.849981060741288 0.6736302957135465
-1.5276404460284283 4.878219274839757 0.671082485531092
-1.5661972531493937 4.91451695287104 0.6577468212938615
-1.591919716774144 4.943877647671808 0.6541502379761825
-1.6194336434510817 4.973205832212614 0.6481181371147642
-1.6482483401453658 5.003035606508932 0.6406171131884897
-1.6784291223795922 5.033136780159845 0.6320987522097976
-1.7098442486697563 5.06353414476915 0.6231522230560446
-1.742493484638838 5.094166901520164 0.6152187297988425
-1.7769026087962683 5.1250116018456495 0.6089097958336538
-1.8239774568852196 5.162687135514648 0.6040246288999165
-1.8607531172310159 5.193754072895424 0.6035639564016722
-1.8980606961839115 5.224924566390007 0.6060997505864045
-1.9368805341708502 5.2568376238647945 0.6136141825078552
-1.9756628369961229 5.289065847076852 0.621838817077928
-2.015745647992622 5.322060038519795 0.6288986797005177
-2.0533610579956783 5.355296300356754 0.6387750294986461
-2.091355272061536 5.389260958642594 0.6476495870362151
-2.1331656120041167 5.430014179003958 0.6574104206176722
-2.1704454939441167 5.465786019276861 0.6638680226686791
-2.2068750904149486 5.502377322444069 0.6689753287159824
-2.244192873052442 5.540841897012875 0.675074926193226
-2.2773626690617075 5.578708651367112 0.676062763258325
-2.309673728236654 5.61639533150088 0.6762374978097015
-2.3415702845768536 5.657420224399757 0.6859319140532025
-2.37028511302843 5.6947700134563215 0.6866718154452519
-2.397913900861023 5.73187420565856 0.6884300366513691
-2.424239102031457 5.768569984996257 0.6918509688647403
-2.4498523697837014 5.807272145662836 0.7082344938294414
-2.474106123518059 5.8424458599632665 0.7164039111976468
-2.498236807638351 5.877524992439691 0.7287192646416744
-2.5208050055020896 5.911676923786999 0.7417283467531359
-2.5423650990697997 5.944835016390164 0.7550373796143678
-2.5630658117345932 5.977414407897232 0.7676711288350739
-2.579897857285866 6.013521568536604 0.7894957824941369
-2.599307769972471 6.044910871418075 0.799318644074761
-2.618495865166902 6.076026865387772 0.8087096710661412
-2.6372248760694426 6.106907591590759 0.8161511136157777
-2.6556304750388673 6.137779902964605 0.822620547151747
-2.673863465144633 6.168495487439511 0.8281550030628338
-2.6918808208263227 6.199158337658188 0.8324604669237177
-2.7095890740678072 6.229974510668866 0.8358233614421214
-2.7266840884265138 6.26085602493832 0.8380586358718282
-2.7430810926762055 6.291663285911852 0.8390921997072146
-2.747568278936998 6.327109715928687 0.8447246961745014
-2.761783880187198 6.3575195045272395 0.8453204220339978
-2.7750391773372476 6.387493826548418 0.8468922229939182
-2.7868858005358295 6.4181715677518465 0.8493354713133686
-2.798084494060074 6.449332351262074 0.8529245178393225
-2.808426794564414 6.48091234517242 0.8578842193579465
-2.817598009194427 6.5124092077089095 0.8636356892961246
-2.8253681709202434 6.543668360837248 0.8678147883883208
-2.821829928730053 6.5702835869517955 0.8706844324049363
-2.8267241381052175 6.60088392191175 0.8708936023291635
-2.83011920033028 6.631755963587819 0.8687781961801925
-2.831912721219048 6.661968935248762 0.864245959216278
-2.832641770574755 6.691918258440994 0.8576512490221087
-2.83245932935258 6.72163505860801 0.8498086806632903
-2.827926511739186 6.748761169597348 0.8412774169702949
-2.8257353089738713 6.777901367975538 0.8314016684834601
-2.8216273472991977 6.806204462927246 0.8202331682318452
-2.8169716669297316 6.833965289396756 0.8083365626164324
-2.810959319503521 6.860798538217303 0.7953735155002725
-2.8037569925180286 6.886750292525091 0.781371739958485
-2.795946446525332 6.91218339058203 0.7673185886023606
-2.7876294581707963 6.937158627877407 0.7550138317911228
-2.7790143474537645 6.962202078693819 0.7462005912308156
-2.7684371977556337 6.984410420073468 0.7368504427382161
-2.7574472530147194 7.006059488068573 0.7287430672866656
-2.7461347661710853 7.025110282010791 0.7222601165744492
-2.7350397272526887 7.045273056960539 0.7170801795576415
-2.724060438665351 7.065564559313838 0.7146627794909817
-2.7133730848545827 7.086141314868392 0.714541777925495
-2.7032551930183173 7.107450568482983 0.7170907053502037
-2.6936834904397946 7.12993691586164 0.7223927924244002
-2.684930944485769 7.1534913408918275 0.7303040795316276
-2.681607188226101 7.195363178882589 0.7486185552763016
-2.674471806709626 7.220376567846731 0.7609120288270963
-2.6680924245221957 7.244966391144464 0.7743441376299413
-2.661310765466972 7.269323115081219 0.7891689282446649
-2.6540697551976367 7.2926408329998385 0.805112045460635
-2.646605124204701 7.315157485497252 0.8222191513391899
-2.6388383436031857 7.336836308564051 0.8408540209497553
-2.630973028101983 7.357931953051628 0.8608213292506072
-2.6229999631273566 7.378412122064372 0.8831067662378398
-2.6149413460725484 7.398696831810286 0.907764450124778
-2.6068817864085707 7.432845993258651 0.9359175120053966
-2.5978532257058795 7.452766041278581 0.9608049384901398
-2.5872141626476246 7.471939390618118 0.9844643861296227
-2.5759880275587763 7.490370349024142 1.0060471973331742
-2.5642953636918957 7.508089191274793 1.0257840028941128
-2.552047389078256 7.5248469795068225 1.0438426934120322
-2.539622048096523 7.540923694240732 1.0597821177101538
-2.5268683619807204 7.556601072486975 1.0734182680213071
-2.522264999766495 7.577980431979672 1.0817890258645375
-2.5086009306467654 7.59201319649374 1.0895897118231956
-2.494386194505438 7.604095354197078 1.095032991925347
-2.4788043806699642 7.6154558899769285 1.0983628935833711
-2.4617923932763484 7.62524763576573 1.099535080470639
-2.443903091326489 7.633868972103672 1.0990846385912847
-2.4256685628189274 7.642010143903786 1.096967315225736
-2.4149897458281266 7.658460045351912 1.0920861244881692
-2.3956161777155653 7.665124814076522 1.0880480659239493
-2.3760294316743122 7.670888521959899 1.0831362218179512
-2.3559416233042834 7.675058242401047 1.0771074399435239
-2.336041228030645 7.6782136777034395 1.0698425902514341
-2.3164117428203417 7.680901057914081 1.0620077294871029
-2.302876874315216 7.6933655117727575 1.0521678132768177
-2.283704972217966 7.695592623096832 1.0435857494666847
-2.2657546158994473 7.697763554361405 1.0360959886254046
-2.2476040086823756 7.699554950491413 1.0309917269909077
-2.229783799194604 7.701529441362787 1.0290247468745295
-2.2120366730310383 7.703122691317473 1.0292990080319404
-2.194521778979782 7.7042580179252305 1.0309003386876527
-2.177105368858295 7.7049975141868945 1.0338817783994754
-2.1600670276187435 7.705671277674613 1.0384473010992281
-2.143248860665463 7.705795810181371 1.0442008567786734
-2.1316249936084892 7.720226500352194 1.0447705471252173
-2.1148964393423855 7.71892600566583 1.0528981047331007
-2.0984906724060117 7.715953700892502 1.0631341702441786
-2.0820205353190318 7.712682459199764 1.0740257873879595
-2.065833845851338 7.709080112680189 1.084714739807735
-2.0497186692003133 7.705296634955207 1.0943187468840936
-2.0335977312009392 7.7011899576679586 1.101939696006919
-2.0174971799035317 7.697013120718996 1.1076715443617577
-2.0015913697307663 7.692729149841345 1.1118176048572188
-1.9857453301759387 7.6882596800135765 1.1145510715125286
-1.9711414620260568 7.690612252217344 1.1116400950268064
-1.9552889842629702 7.684713648218954 1.111167393689223
-1.9377104714408162 7.6778297181627675 1.1097235880622123
-1.9199835399259833 7.670356015962142 1.1072142442479462
-1.901294109383219 7.6618958705000555 1.103701356307408
-1.881209970926193 7.6522173151382 1.0986399036549814
-1.863837339819998 7.647133716886485 1.097819773092382
-1.8410361921223455 7.636148127414316 1.0906279170643067
