x y z
-0.4897052917815996 8.764020192716647 3.3248809834524327
-0.4378646972167477 8.795446920394166 3.334542892793781
-0.3845149100316476 8.826644384054191 3.342598715836246
-0.33416207539011644 8.858792846418662 3.3490749398909134
-0.2811382094933572 8.887291043988451 3.354926848355033
-0.2287303440945232 8.913903974195168 3.3589264446868006
-0.17739706623485052 8.94229594492366 3.362095628122872
-0.12418404288661833 8.965818272375316 3.3629370243987973
-0.07038595019685623 8.987481437818651 3.3628048335488314
-0.01674168521123054 9.01062481362154 3.3603208303592513
0.0380973774644664 9.030087752624954 3.357151563840546
0.09285205001412056 9.049680464532102 3.3531109712095963
0.14823504618962602 9.071281040884983 3.347688449492197
0.20465131271314263 9.090677538804023 3.3423479381194428
0.2630986254054788 9.114295931123792 3.3379192919712644
0.32154409183022636 9.133476400964078 3.3314090675396217
0.3808949599507807 9.153981396294476 3.3240597557254983
0.44044866180691145 9.171443521145036 3.3157032578902843
0.5013273331693711 9.188411321731675 3.305731375664121
0.5620133203144393 9.201760261640736 3.2941260651278395
0.6231091264518458 9.214913606245617 3.280788535814297
0.6842846518781913 9.223964711494336 3.2669237472318375
0.7451693213290196 9.231343854232698 3.2538835815903626
0.8072921940092641 9.239346323391757 3.242308386125525
0.8681835581755348 9.243488105113318 3.2331943313481304
0.9284850566491247 9.247781394831513 3.2265863522034657
0.9899547806824249 9.253097809552262 3.223945556330012
1.0499181761876044 9.255920687073072 3.2229492912013145
1.1095016021575463 9.259507231234952 3.2262613392194632
1.1679759027447312 9.26315645651961 3.2348722763986926
1.2263663271109992 9.268062919225759 3.249835304098146
1.2832292977095614 9.271193443551656 3.2683183987907007
1.3399962348527437 9.273395165606647 3.2912511367774133
1.3948282910132104 9.277000746095215 3.3173282839178695
1.449614701589279 9.278418475362699 3.341665843638614
1.5034706364077612 9.279933586126418 3.3646552852705307
1.555086303024749 9.284477075827102 3.3869124124428165
1.6076066828562028 9.286051170276256 3.4060280929488753
1.6592545223959578 9.288042232400109 3.4231033210073276
1.709763723210202 9.292995911955632 3.4411086899181784
1.7594919281940702 9.295577092351458 3.453661597106823
1.8088711835288902 9.298628318143383 3.463846977797874
1.8578749753194268 9.303026967999127 3.4717386147015628
1.9078180379133145 9.308092555949994 3.4783379610472354
1.957452630416594 9.31444154958584 3.4840325967575128
2.0111678824594885 9.32266509752898 3.491322403569697
2.0620145089468997 9.333751981446557 3.498651948920436
2.1134336750805067 9.34833222007153 3.5075878672098346
2.1672750363310396 9.361281066131745 3.5194732937004254
2.217826611199631 9.381568376653185 3.5330368563101953
2.2678049829856937 9.40438772112639 3.5481945475222822
2.3194090135934506 9.427210998767663 3.56477606760122
2.3680291331654217 9.454578354659148 3.5821326662452755
2.4159434757672997 9.483601460918774 3.598898988330733
2.4688300092860405 9.505847234724747 3.6167977065072288
2.5159532441781596 9.537232924833425 3.630549866327195
2.5627409508649968 9.5697883499383 3.642538658602513
2.6133210058116965 9.599876526159928 3.65299325135834
2.6611984994759452 9.633889118017901 3.6614674498437214
2.7106929700856375 9.6681996996913 3.6687777432762596
2.763542946644155 9.698334287944888 3.6764206239537245
2.814796169794392 9.734660622035676 3.6811210710488114
2.867360099948079 9.771667658830161 3.685143668564609
2.9228254060632013 9.805879455944016 3.687884346105175
2.9782918477640226 9.843797737184254 3.689977742736609
3.034909475080097 9.882399218994859 3.693152545002378
3.0958420482408986 9.918098230737748 3.6991647173340887
3.1552472910939895 9.956512325351031 3.7059510272607676
3.2167967076975645 9.993128888955813 3.714730862819894
3.280139796065147 10.02957915062008 3.7263461416374497
3.3446882668831237 10.065922502708503 3.7383004080005824
3.4106461169420976 10.10224057688032 3.7526059499062345
3.4772421374068707 10.1388617432974 3.768190670426063
3.545080743149682 10.176346502914551 3.7864081448179885
3.6126442388463587 10.212171102615663 3.8016352869646592
3.683322600050174 10.252581426262672 3.8144482960097763
3.7508515549081856 10.288747880172615 3.825716676793908
3.8179528044022604 10.328850960912689 3.837156144608433
3.884088691828919 10.36665907597365 3.8444425282344445
3.9491661743131297 10.405958236949793 3.8508200468407834
4.0132613478438275 10.447592985069118 3.856924457520811
4.075984244272562 10.488481794362759 3.859683206991403
4.137236963329259 10.530575579481457 3.8615640946201983
4.197307528098173 10.582094396453861 3.862559937737834
4.2559199079114585 10.627309717121236 3.861947631786755
4.313851971792251 10.678518268637713 3.860527833613209
4.3700935033201596 10.726799950323112 3.8581080495307223
4.4250849387087925 10.77596565316119 3.8543787142602985
4.479650320522438 10.826463417369862 3.8488846695138834
4.53343596722714 10.876024150431007 3.841971098103441
4.587685857922388 10.92635822310697 3.834036133391491
4.640255049898414 10.985822104701985 3.8198252051949293
4.695605502077786 11.035529183438825 3.809930538968964
4.752232693333557 11.084012653271667 3.7995748395505133
4.808272912625928 11.132219221832678 3.788981306866157
4.868439896011317 11.177948747154275 3.7811335024882737
4.930791137963276 11.220938737145332 3.775284606171849
4.992645402461483 11.262234248620818 3.770669431322089
5.057963857685424 11.300632616493314 3.7672470841587415
5.1203643303047555 11.353079263749532 3.7563517742512555
5.187513741893181 11.386846322091184 3.757801839764907
5.253399469487773 11.424838543683375 3.7578757969482552
5.320544044955243 11.455563124221761 3.763928467490106
5.385393522258846 11.491266044320056 3.768234999609012
5.450171380756999 11.519692412439504 3.77824918717436
5.510971556673503 11.55014695215667 3.78624397216519
5.572123511348513 11.576011261681128 3.796185923768112
5.630813491456015 11.602752528749946 3.8025622186210084
5.6886775383027 11.625328452074992 3.808427529005856
5.743791776373617 11.649348497686905 3.8093964945271077
5.798708471136807 11.668580471009847 3.811533388493248
5.852831283225343 11.686798143293142 3.8114824687504107
5.907333863136506 11.715853787017544 3.8015502413684565
5.960166750310318 11.730117539784189 3.799213243832164
6.012208020419863 11.74380740556074 3.7958595023387316
6.064354494601118 11.755669922563687 3.7943754568774537
6.114141651856615 11.771403429310556 3.7901168697938985
6.16737755647052 11.780025594350189 3.793254970749663
6.220640406497142 11.786845814784055 3.7983446492086
6.2733194799082925 11.790308312345608 3.8048576949025525
6.3234299294116765 11.790976417234116 3.8099863115623993
6.3760311628414845 11.789751165800432 3.818606842875522
6.428043175753277 11.785893978324196 3.8254218467698706
6.479859698992051 11.77952524690128 3.8308046476367084
6.529468099072224 11.775172005297861 3.830356160066734
6.580633643054412 11.764482847590951 3.8329491039774686
6.630779147600542 11.752283241233208 3.833772171551784
6.680505495941921 11.737816780999431 3.834225536864203
6.727427451654515 11.719818596387714 3.8334011267934356
6.77581449724704 11.70120062973427 3.832605696888444
6.822728692088425 11.679292331409346 3.8311077437238445
6.869091463047569 11.65569409806987 3.8292282150689045
6.9151744708626754 11.630291787948426 3.8280174624680416
6.960254108461275 11.601583914113455 3.8251985607870598
7.004620764152801 11.570615223346934 3.822108089993792
7.0484900297184145 11.536656194690181 3.8185150271781207
7.091626512637697 11.500299844957002 3.814581615144755
7.133443927054603 11.459860564324597 3.81219547748256
7.17463773913594 11.41792058833829 3.8071809469530296
7.21479977210393 11.372953635019467 3.801442704957612
7.255970094308584 11.324164144087415 3.7968827017326303
7.294238619984991 11.272997158360372 3.792874263125422
7.3325295873702725 11.21833123674486 3.7898542784893214
7.367852869869263 11.153803011337786 3.793843352460323
7.403648940718848 11.091703762614191 3.794076750960077
7.438271292732525 11.02539501352971 3.795877646875783
7.473119809724938 10.955874379491696 3.8007302935972627
7.50454388180362 10.883664180760803 3.8030369207001904
7.534480526631107 10.808780573940332 3.803389768272166
7.561781319769538 10.72573013077773 3.8057636443618836
7.588474473199302 10.646092022218319 3.801040211943386
7.6138580407794905 10.564030905680404 3.7942317122483296
7.633550056947765 10.471248729880347 3.7911227173644795
7.657106220268863 10.38558226604339 3.778652725392881
7.6801778811949335 10.297928449162157 3.7636274396350835
7.703489110129884 10.205328381353137 3.748365234566614
7.724883548407007 10.11409571259701 3.7290461730584186
7.744517459482004 10.020207439759268 3.7074635859598652
7.762102056816667 9.919469997040057 3.686935465868485
7.779393540925194 9.820072543347862 3.6630927794379318
7.795466695104597 9.717719285974145 3.6382141292672525
7.793248521946541 9.593605523049856 3.6210350472855906
7.806851611881903 9.484497354902288 3.5944073836017445
7.819075823652673 9.372715702582845 3.566505410502688
7.8203751124143395 9.251439043063488 3.540918114045261
7.830446954767337 9.133561953485835 3.510597913437416
7.837588518206148 9.012259458079953 3.47931114242402
7.847080119802937 8.889238511559387 3.445901651809396
7.8506935726021885 8.762791646057728 3.41223614847802
7.859692408937404 8.63409976150053 3.3757403720960575
7.856889302626407 8.492871166625196 3.3408287898336573
7.865626608166224 8.359843805250382 3.301578787290702
7.868032606777806 8.22193542408447 3.2627868166895864
7.876343504011446 8.085874395461705 3.219569782389758
7.884311434016995 7.949506155719972 3.1727327047364398
7.886604834642357 7.812050172527095 3.126285533370673
7.8951496124836975 7.675976120895734 3.078248501406329
7.903198105304281 7.540381631014891 3.0295433272963255
7.898929851455699 7.395616212593652 2.9819626634446355
7.904348501232004 7.260711476012825 2.931078885951493
7.909597763379694 7.126204267537788 2.880256106197213
7.9090157349641945 6.98905400334976 2.830394767229878
7.911245225344467 6.85489807246726 2.782367208314783
7.906057956468931 6.709947965747275 2.736016916241346
7.90522610524487 6.57514813285029 2.6914822563034253
7.899430131475874 6.435367123743407 2.6476129120441634
7.894768268332173 6.30046666107087 2.6061411180831797
7.887222878811011 6.159913476203776 2.565121225750028
7.880371080861167 6.024865083932565 2.524403409644747
7.871730249239116 5.884936451895473 2.4817931067900316
7.862859014498396 5.750246734309766 2.437684372972411
7.854840785878886 5.616743935504347 2.39315590679418
7.848246561929362 5.4787739046321775 2.345570604828624
7.8411729657019915 5.3472714983923435 2.299294139183182
7.83560679661903 5.218217741778673 2.254329299745581
7.828624963897627 5.083000100853814 2.208298749261575
7.824770164045798 4.956104058695361 2.1663407633196505
7.821096920151771 4.830114768038936 2.1258387358338737
7.816484901905666 4.693590779411251 2.0894656973748846
7.813605549075191 4.56941227217084 2.052196548558312
7.8111243031383575 4.446746285466163 2.017521001528335
7.808120538905593 4.317731617511199 1.9831845206441374
7.808223868752755 4.199817225880195 1.9513835410903988
7.808628806251308 4.0839770719352995 1.9207773962785109
7.809737736433915 3.9689867627713493 1.8928208270296585
7.810707336980985 3.8474132735111635 1.8642012061438815
7.8147595554312055 3.737929607252763 1.8384390349025772
7.819332503999497 3.6286680721761897 1.8139495099986196
7.825431058829401 3.522618000107621 1.7912600096185811
7.831105973320296 3.408204846754252 1.7715364155538127
7.839504737026605 3.3063585379582934 1.7520536544885723
7.848896652380561 3.205653598314437 1.7340965286457644
7.859024308313329 3.1072845848233204 1.717933103389936
7.870131205908569 3.00529287246876 1.7040514421271804
7.884036682480252 2.9128105449362636 1.6915844385939862
7.8998642509113015 2.823406959258679 1.6817924956563122
7.915157484062378 2.7328332740121164 1.6734665538905076
7.935874631320562 2.646668495181242 1.6690762560931245
7.95566705477025 2.564934684502391 1.6635786273301574
7.977430887308478 2.4849117892089048 1.658902904979079
8.0017737798159 2.408804918700853 1.6532525749541964
8.02842747690582 2.3355401930598187 1.644620278733415
8.057694629661274 2.2651968544672783 1.6327326494148322
8.098451873323768 2.2052080748193816 1.623616719753891
8.132859712367768 2.141766051253035 1.6087877656921536
8.169645658029774 2.082313794073658 1.593761250809969
8.21018862539531 2.0282409238594226 1.5796597080183068
8.25674815103175 1.9807332778853102 1.5672534722848241
8.298476766389005 1.9332240471062208 1.5556529698557129
8.341019902480905 1.8887091241060072 1.546013969931566
8.38470423997384 1.8484802256284438 1.5372916757442354
8.424816562870744 1.8077960820860026 1.5297198818307298
8.463992163309896 1.768790741845855 1.5233292026568348
8.508058856420867 1.734811664412483 1.5165739263214317
8.544936853908373 1.6995926814017404 1.5133229472952938
8.581662489194215 1.666866259794375 1.5109732949858308
8.616471176202786 1.635651466591812 1.5094482549285557
8.650523109184881 1.6065942781592804 1.5096895330395752
8.684033356727381 1.579739258775545 1.5124003010966627
8.716904904214251 1.555143765443903 1.5171247216708716
8.757612984294123 1.535352772103602 1.519671393172967
8.787955328243253 1.51443665219116 1.5274259198594422
8.817725800225034 1.4960182060002856 1.5357378332220504
8.84659589033833 1.478613158496934 1.5438611212922848
8.874794099970561 1.4623622852359408 1.5509416130696125
8.907577742122015 1.4456902556383637 1.5520435649888855
8.934850876420175 1.4322698308099824 1.5559775589268328
8.961590101637269 1.419566256640164 1.5579541399847754
8.987706937606019 1.408940128879991 1.5577427851149237
9.012884422445612 1.3998166198864301 1.555825465255213
9.037498011884534 1.3924675354236298 1.552289313618295
9.061467567337079 1.3869847704679747 1.5475165980672394
9.084756435779976 1.383142371546099 1.541315620045212
9.117509961299984 1.3808417817278529 1.5275120697134639
9.139474480868188 1.380712727172316 1.5190124928707136
9.1606582518415 1.381962639466499 1.5090419295746202
9.181502306030216 1.3845629743961938 1.4981496048397118
9.202347883316946 1.3877372860534232 1.4865847060805737
9.223352035942371 1.3914010122737275 1.473754800351029
9.252688064023385 1.3956267292148352 1.457151309530872
9.274565509394707 1.399405804500769 1.4431993311818063
9.297689446380062 1.4028972586158237 1.4284530215803668
9.320606280021371 1.4056456358685145 1.4145871300727912
9.343118875130326 1.4070734308364674 1.401889544701708
9.368030104473092 1.4079945974160797 1.3900233426783488
9.390295755296686 1.40635802891545 1.3811589091128846
9.413031006475865 1.4033086023607826 1.373468120971585
9.435428134374266 1.3990660065867853 1.368524037586305
9.462701418954584 1.392434876321178 1.3679777142630603
9.482818356858708 1.3846891004625297 1.3661825001361814
9.502482956357937 1.3757300321197374 1.3671863142395169
9.521383456665323 1.3649939479122652 1.371996775105619
9.537898617202046 1.3527589494138414 1.3755052431422743
9.552763962595062 1.3389594337798134 1.377835492230536
9.566546619635776 1.3239460676814323 1.3786122694266578
9.586263157170565 1.3084590626710355 1.3822329002014104
9.597865913634003 1.2907786773681194 1.3798069781335296
9.609223848230116 1.2720534635615177 1.3771089609122482
9.622263702530695 1.2518011261836324 1.3755946907227745
9.632768980657213 1.2305395651669229 1.3710513445063994
9.643244997569987 1.2081233641522546 1.366187343004015
9.653276222800425 1.184585800410709 1.3597459810566073
9.67147637513358 1.1613803935302203 1.3539150854569064
9.681286673597935 1.1362509480513752 1.3457468874891536
9.69163381661717 1.1101929352161557 1.3368045375662527
9.702214512158065 1.0835029000733223 1.3268177990216858
9.719052206089625 1.053728523677023 1.31777339295035
9.731267980395462 1.0255596468746848 1.3059653749229163
9.745387745044976 0.9967506148853258 1.29404628346783
9.760280893424445 0.9676194019513615 1.2810832310073197
9.776561956105038 0.9383519203908279 1.2670877853332225
9.79820861327251 0.9098386179209514 1.2536239042809416
9.817429320868518 0.8801863031386312 1.239533599242311
9.838900507486077 0.8508998122931342 1.2256944202249722
9.860847355003603 0.8213234057785201 1.2111827806289759
9.889155300526859 0.7932172651754965 1.1932798434090612
9.912175796545695 0.7627763665501135 1.1775879663814899
9.934560635702491 0.7320557223969186 1.1625221152167549
9.959175791092115 0.702098876598829 1.1480162318601446
9.98075809111866 0.6704319190844634 1.136066599853324
10.001944615709466 0.6384199345592729 1.125972357836897
10.02530538508022 0.6070258258020278 1.1174686257671338
10.04652583532135 0.5742551528869759 1.1102927060625847
10.06850188504603 0.5414611294093139 1.1035595201506374
10.090556443134842 0.5102554261482428 1.0976029223447714
10.112799608698094 0.47704511541086747 1.0930061223269902
10.135963078191434 0.44347563947326885 1.0895796315019712
10.15944391883902 0.4095327089958225 1.0868638634361103
10.182391808918773 0.37667237950724886 1.084744841144952
10.206619046306777 0.3416471913551642 1.081622137575435
10.23156467221829 0.306049894918504 1.0770667440448252
10.257550043807177 0.27044534651606367 1.0720182433422756
10.283942222889635 0.23378994165013722 1.0651804534523228
10.306095955346667 0.19987094392826954 1.0565330417515184
10.334096491325814 0.1621530553257584 1.0474859771940046
10.362573661073846 0.1238116972462111 1.0374984069452686
10.391754267091965 0.08609440520565448 1.0264644546408022
10.42145897701894 0.04758246200899352 1.0166561264496632
10.452314535513517 0.009005798298412415 1.0085169397508946
10.483879146321017 -0.029733017171545972 1.0019291903899628
10.510140844501665 -0.06692738205778004 0.9986228619179194
10.544742395174373 -0.1059685513065669 0.9961092636669748
10.580552110595322 -0.14506311995732935 0.9950615068741869
10.617818436926488 -0.18448779364386514 0.99390731821829
10.656089715040917 -0.224226697568765 0.9917375769168123
10.695483161671437 -0.2642141518296959 0.9882042658505493
10.728754683087189 -0.30197002328248046 0.986779900922089
10.76998537680748 -0.3427658450226274 0.9799675313722394
10.811597572284835 -0.3844149827034189 0.9723195585371038
10.854035679010895 -0.42658497504770354 0.9635734732577823
10.896576570222287 -0.4696652679169655 0.9538858970981843
10.939695081656232 -0.5136258712007651 0.9470218831530781
10.981655573233333 -0.558879685924826 0.9347203924432143
11.022332686931568 -0.6049095131979636 0.921407341289127
11.062778806054236 -0.6512075377565139 0.9121410827117552
11.101469956902902 -0.7001772418158847 0.8979815186299265
11.138033099429045 -0.7505360791866826 0.8839834968986964
11.172903938007725 -0.8018614018330246 0.8711045171938858
11.206446091471722 -0.8555620121427577 0.8626125283633723
11.236305484222196 -0.9088770161936679 0.8527564417479636
11.264403261169145 -0.9634002490112801 0.8462865570011879
11.290478190561164 -1.0180632450200768 0.8415557157059096
11.313465810723857 -1.070719436462654 0.8428435874563144
11.336700271503496 -1.125131362717109 0.8417723134886047
11.358928692373304 -1.1793900231287053 0.8426023872501569
11.38330738855603 -1.2326639084940123 0.8483415172215598
11.404676919550168 -1.286783349419522 0.8527748075039014
11.426562263907133 -1.3410726318204538 0.8593445100681216
11.448259172056495 -1.3957105072938796 0.8654424795681074
11.472828348350465 -1.4512446217201487 0.8719829608105187
11.49504895990783 -1.506416450072471 0.875791058822761
11.518066424609103 -1.5628751687629696 0.8794973484281189
11.540967815565509 -1.620048057708967 0.8823274501921629
11.563992912128676 -1.6788141022566454 0.8869810185680795
11.590239377251507 -1.7374544240878438 0.8963550332417785
11.614212415212316 -1.7984537708130275 0.9050565654679277
11.639471603766301 -1.8607313058143917 0.9160898178220731
11.666755055458044 -1.9228339997620365 0.9285538400311175
11.693786342247453 -1.9858288256197278 0.9431692669840516
11.722329167117273 -2.0494123160727877 0.9581925606306645
11.752536943534345 -2.1127232730941343 0.9722610959951724
11.783531727211521 -2.1769538692510952 0.9858914422112424
11.815998112141695 -2.2413905364571765 0.9978754886399179
11.84910609067281 -2.306316375310628 1.0086986993351474
11.882982277664873 -2.3715073822257677 1.0186561704631012
11.916499176627582 -2.436321238557441 1.026250460021537
11.951072704689246 -2.502036125770239 1.0338963816850266
11.985945928273694 -2.5677308648040946 1.0400029740042243
12.021013530753327 -2.6331687174067553 1.044875571146342
12.056797162022614 -2.696082127805356 1.04602715429697
12.092093372634757 -2.760340341224408 1.048146359045412
12.127230192373393 -2.8236107457415276 1.0488193913330666
12.163152858075893 -2.8865421299151857 1.0488552441427381
12.199962471144541 -2.9493379794738424 1.0481217031912142
12.240288054889998 -3.010712909065041 1.0444840456155573
12.279365075209924 -3.0730196282633306 1.0422718778604172
12.319625333395212 -3.135077848376443 1.0392022337468716
12.361289022585437 -3.1971516085763816 1.0369714798701573
12.404896834742841 -3.2593305056299653 1.036685500234725
12.448998103278363 -3.318707494270093 1.0361399497798633
12.494105738423295 -3.379673447397846 1.0388386874219182
12.539531113314341 -3.439744572081371 1.0427956318618958
12.584935882452687 -3.498495471453622 1.0486386397574905
12.634875699600029 -3.5603380134964566 1.0557943308744364
12.679896170786712 -3.6163014936824487 1.0649871409752467
12.725421713897632 -3.670723774404125 1.0750464816479512
12.771094596303591 -3.7242928081706963 1.0865975756416826
12.82464167594262 -3.7760628840604773 1.0991530680028367
12.870755360682631 -3.827536716708554 1.108853650210335
12.917758116510248 -3.8771698659845613 1.1175156874428336
12.965332382260671 -3.9270970288355738 1.1248991939609867
13.017465347580071 -3.9782880081732284 1.1318102691771905
13.06708363776351 -4.02740704472242 1.1374501951368279
13.117421628783921 -4.076102670414533 1.1420909158192671
13.177735158128318 -4.1276735330579015 1.1464185313814528
13.22953042667597 -4.175128175983712 1.150086583339891
13.282204274407775 -4.221874360177694 1.1541121991763164
13.336681908090382 -4.268095138359176 1.1581545453552688
13.389750765915919 -4.312933442775783 1.1619257002361572
13.443935977149447 -4.357053366166664 1.1661179430168875
13.500614025922134 -4.4018533817206595 1.1685414733123574
13.554958409066478 -4.444462109585371 1.1729201110658551
13.609743226549861 -4.486461768359273 1.1778611055567878
13.668740214073727 -4.529899283493515 1.1834386944631943
13.724050546337908 -4.570133219083001 1.1893800699351595
13.779610669086159 -4.609547319812418 1.1958990691919764
13.83562031392998 -4.6499575627431105 1.200850603718984
13.892036090593834 -4.688170987018564 1.2078534251906459
13.949290480181991 -4.726107753070984 1.2151716208686951
14.004950004388993 -4.763714201516988 1.2206946986544596
14.062535144955072 -4.799779010979645 1.2279990133279304
14.121126046752384 -4.835091041721984 1.2344724030020724
14.177609594843194 -4.869086333004985 1.2412684070732405
14.237437976998413 -4.901465874969892 1.2487849366161479
14.297856345987043 -4.931850138909686 1.25675355330397
14.356746085222605 -4.9612673510023395 1.2638791002437169
14.418310434696686 -4.988292392666057 1.2721699703467064
14.480295251071775 -5.013589003349374 1.2803053182831436
14.5405774574515 -5.037620376607064 1.2866647345023217
14.60290231505252 -5.059500499076883 1.2950607075441405
14.665042581127883 -5.079760509048972 1.3030128991593837
14.721718325998411 -5.09838200919514 1.3111674891870146
14.782468164818559 -5.116292183291349 1.3173165690754867
14.842579564125657 -5.1340973844618985 1.322036195433514
14.901547192613192 -5.154144586460885 1.3244790831264763
14.959926462653147 -5.173571757350977 1.32671221195157
15.017944476035982 -5.1936743044588205 1.3274254023992835
15.074658646466347 -5.215211160191618 1.327157759459181
15.131785065270797 -5.236289738663298 1.326771806891783
15.188739037180005 -5.257521832227466 1.3273028417773358
15.237502504958549 -5.275200354695238 1.33067855457457
15.294427030766716 -5.296988441068292 1.3349901537805675
15.350463391490825 -5.317767019703126 1.3432542674179226
15.406511197459901 -5.338619338302546 1.3498697968400566
15.461949157079841 -5.359316729099655 1.3576097277875925
15.5174549228272 -5.379641352805585 1.3654344984508702
15.572378144696362 -5.398319300715669 1.3786605094013522
15.62834785673183 -5.417935960936013 1.3839537419666328
15.686031260010102 -5.437825801618935 1.388510596692702
15.741098600624667 -5.454348194732532 1.3950605907168443
15.799575139752841 -5.472328010166814 1.396750523285755
15.859234406508627 -5.489275101324754 1.3977382887608312
15.916971545994441 -5.504100396722584 1.397709389385176
15.97806945962872 -5.518077046402374 1.3966880472024799
16.039084042834926 -5.529473086284188 1.3954669368422796
16.10213314878437 -5.539644490004184 1.3973917052419038
16.165756505112512 -5.548628208015055 1.4009129340683515
16.230379478140485 -5.556078453853371 1.4069451416841887
16.286567205398345 -5.558726745079362 1.4231303356992384
16.349843703519205 -5.563969811421012 1.4328014865038234
16.41302953679329 -5.568574315647961 1.4441067962245386
16.473241834774345 -5.572464356840136 1.457168970117029
16.533616517802344 -5.575870095882117 1.4720214746826563
16.59277324791099 -5.578844572283463 1.487767701425212
16.6502640622969 -5.5812984463647854 1.5038876752681278
16.70060903758978 -5.5814591458111416 1.525375519508553
16.754013945484708 -5.5831388846956 1.5405452337507861
16.80618085165689 -5.5850471503159085 1.5552138162490108
16.853940834264392 -5.585152821059349 1.570463182333542
16.904316158319844 -5.586054038762157 1.5829751914596066
16.953003915234298 -5.585977048585491 1.5926085048175491
17.000133304904416 -5.585136204168302 1.6040152626208442
17.05287062490544 -5.583849826431358 1.6116872154471338
17.09943239536124 -5.581046069151503 1.6201724264401869
17.138397170128947 -5.576504109621495 1.6326770004386018
17.185362336822294 -5.5717921149726735 1.6400949997187033
17.228494597353414 -5.564651447747989 1.6464194565455612
17.27010502659554 -5.555817524827049 1.6515283191384091
17.310475070950325 -5.544950240512501 1.6553386627815607
17.352623130543805 -5.532167988094667 1.6499175454958546
17.389846487866283 -5.517076053783073 1.6514864678150036
17.42570474491807 -5.500181779790969 1.6521986124616401
17.458697034732722 -5.481953608208762 1.6520050355608225
17.48647213767198 -5.462156042515407 1.6590435993798296
17.51394201997261 -5.442169339536713 1.6408080984322189
17.536714861955126 -5.420651292863333 1.638489485325921
17.555914012429547 -5.398029895568671 1.636034014426855
17.57042539564825 -5.374183066412762 1.6350494372431392
17.58033204595384 -5.349277230456342 1.6363748214501803
17.58735954363486 -5.324571774823935 1.6386362085609951
17.58795818016837 -5.298083209864725 1.64319898847249
17.58674302842859 -5.271138051920995 1.6508437704596715
17.57854475324362 -5.244977618209413 1.643499058074867
17.57358116185376 -5.216723344961666 1.6570142341067984
17.572172431557988 -5.1873183411634125 1.6895525867607832
17.556245416734477 -5.160539636049599 1.6934537113013381
17.54414132861741 -5.130633090872598 1.7123891842670689
17.529332071477622 -5.100761287106519 1.7295347898411806
17.512024059051857 -5.07281098276029 1.7291648006597813
17.49350652396997 -5.0423372897720995 1.7438259556919558
17.473268143693023 -5.011779545418609 1.7571870438477237
17.451190376665593 -4.981545111278023 1.7689006074022728
17.41468328877442 -4.94422459527151 1.7803968885276098
17.39007038880904 -4.91473965360343 1.790111866202432
17.36482821232676 -4.885428679102069 1.8011593941666462
17.353005696690524 -4.847309480434355 1.8440249918515408
17.327185874125583 -4.81916803233531 1.8592683800452867
17.30170457877665 -4.790625161856096 1.8756303537297638
17.2483509601104 -4.777163299655504 1.8413210172158256
17.224786286815345 -4.74960975771115 1.8562188670811117
17.202436935071496 -4.722707989538401 1.8697218794739385
17.185066399650687 -4.697452533011413 1.8786781375306874
17.16468382444451 -4.670697597869937 1.8884401215220545
17.14602012993405 -4.644241300019402 1.8969029392206478
17.162207453250094 -4.608117455971942 1.9442515460477794
17.146944111615277 -4.582537351267058 1.950044102190419
17.091189254424524 -4.566028648026105 1.9084738307674505
17.120975543607173 -4.5317854605752155 1.9568167677121768
17.121453019217917 -4.509519517974682 1.9607116818436647
17.110347679602896 -4.484442441086108 1.9606729993571632
17.098272214217737 -4.459135966601172 1.958815007072315
17.08610472558781 -4.433178018202938 1.9557305214849174
17.07306939491013 -4.406156584019799 1.9515543273731275
17.058807154489806 -4.378144561317253 1.9456900276891322
17.04291245198055 -4.348773829885104 1.9383142648369216
17.02541908174857 -4.317805519497153 1.9295147300171085
17.042766823144913 -4.289029690634365 1.9310876259100413
17.02287263969422 -4.25524412858673 1.9214776576430126
17.002288307760633 -4.220328296533794 1.9126283120166596
16.98490121071672 -4.184485907322301 1.9061096006641771
16.959828320389477 -4.14756201162471 1.8983056929575188
16.940516745325702 -4.108555902970508 1.8965264560602157
16.91462515284927 -4.070246094207441 1.8924671363715553
16.89082423774343 -4.032475030866343 1.8921866379530679
16.86199235276052 -3.993751129916976 1.8916080336499057
16.86899188181384 -3.958410642870496 1.9031004655140038
16.83856513512673 -3.9206215715290083 1.9058877824314697
16.808115702526276 -3.883428708176526 1.910158438313611
16.784619567621533 -3.843654509675666 1.9223156985660395
16.752494095552997 -3.806723751190052 1.9294235623686324
16.738878949163674 -3.771385598059486 1.9422813987606307
16.705628286648697 -3.7343791859213407 1.9521664746350402
16.676837960457092 -3.6964406701552193 1.9643852289558177
16.64463375977089 -3.6595100688035638 1.9727009433869633
16.61380465783258 -3.6217684542596613 1.9802191214334217
16.593679141441463 -3.581007526091791 1.9922228689037875
16.56384780725821 -3.543399361424128 1.996515078721033
16.535682597301633 -3.5051266887167323 1.9997646027334284
16.53581531234416 -3.474202161152228 2.0019581783184304
16.508484137553914 -3.4355780479423332 2.001891879132466
16.45824794657908 -3.388066241667531 2.0036092124126084
16.465356611750977 -3.3540439116625222 2.0036371347119286
16.440785990823432 -3.3125437818057177 2.0008057429108907
16.42137550402532 -3.2712023778697406 1.9989785228082166
16.398963310836336 -3.22785444462094 1.9975548484348804
16.39151010476992 -3.1916190632239534 1.9923078252560633
