x y z
7.5250628532799695 7.227880551537585 2.778023059641193
7.54063241325213 7.120695606684481 2.7589898156361174
7.554163821692979 7.013421513239819 2.7405991692128677
7.566063680782637 6.900502334190633 2.712942741608916
7.577534204377013 6.792985247264563 2.6902229478480875
7.589460878304502 6.686672071996008 2.6649787418439015
7.5984343410426 6.577052972664238 2.632303953765746
7.608119652737249 6.4715253864650135 2.603423660632914
7.617039219617922 6.367350293670147 2.5706059898367823
7.6264584164204585 6.2628868484516556 2.538566454279763
7.631883096182276 6.152810073927424 2.5025855742372176
7.640160730923736 6.049452110269369 2.467119305340786
7.646070334850036 5.9464960177084 2.4281145329978626
7.653272584116615 5.845324549408375 2.3890395762282965
7.659931538189513 5.740875758943581 2.347060487389496
7.667851268940732 5.6425604063142965 2.3059610567094344
7.6756348764223326 5.541280405886174 2.263713440673867
7.684427205267873 5.445661847403154 2.220479224120478
7.688281211547604 5.343513132978951 2.177135862601002
7.69900643967135 5.251889334314358 2.1323541614773096
7.710478944136132 5.158735269437138 2.0898871899870852
7.723319468525288 5.071239937661598 2.0472108614676956
7.7366619928167335 4.985202524698611 2.003122038479615
7.750536653136367 4.896821637831279 1.9615141569552357
7.764728767361635 4.813672908408623 1.9151989679628536
7.779118427224709 4.730002293515706 1.8692603885043442
7.792386520054386 4.647566901558271 1.8194973013506053
7.804755054035974 4.565619945747731 1.7696765091015298
7.816627674096207 4.483523123283201 1.7238227296372104
7.827328110626318 4.40209389054472 1.676113445176983
7.837947889755382 4.32146078504379 1.630148056633371
7.844779041074713 4.239379573937035 1.5930868434604808
7.8534781163644745 4.159862531462816 1.551096635324363
7.861740244003832 4.0814752839680315 1.5122615330263713
7.868158018796214 4.005775430911392 1.4801079363752745
7.875164387492706 3.9303248983874735 1.4451375542657323
7.882136701415737 3.8573905454767052 1.4130210106377084
7.8861128921191455 3.7840043050980654 1.3883357219203727
7.893565397847503 3.7151322962252076 1.3591393398459672
7.901011043242061 3.6475150554414224 1.3309057451260449
7.907937064941063 3.5820634366519606 1.3056558233477074
7.913938950095041 3.51603161440549 1.2893177429439182
7.921148020652922 3.453699280114953 1.2679794697525772
7.928222129343897 3.392620379447365 1.249705756775684
7.934493068823792 3.332784186654494 1.2330127945173757
7.940674694586489 3.274511283829601 1.2171848812037867
7.9466426958497935 3.21781543247853 1.2017445221765715
7.950481660162635 3.1594538352831805 1.1915806975899126
7.955953356859519 3.1057114748128445 1.1738359189626273
7.961106334657451 3.0534605809740105 1.1551429639924624
7.967201215594281 3.0035681490551296 1.1366207622854883
7.972529413122363 2.9552536156490197 1.1169425300669957
7.977787595918167 2.9088267524963474 1.0967507339117213
7.9801597453731805 2.8591670804325053 1.0775208036577604
7.985209879946238 2.8162690237689256 1.0580878652657284
7.989600496231871 2.775242422996543 1.0411547769382696
7.993721550430477 2.736097910601469 1.0264481207887188
7.99739935157594 2.698525796711851 1.0131298742401234
8.001779895164173 2.663316965479954 1.00211702363695
8.005889359086355 2.6297731434710894 0.993153950713095
8.010302403727092 2.598279580201285 0.9864667042209962
8.014671508249005 2.568373755330043 0.9813598646323805
8.0187514790615 2.5400318058007025 0.9781987872375308
8.023912540407792 2.505065706329556 0.9665235102626633
8.027306413872886 2.4800187540208096 0.9644117939642649
8.030310591432224 2.456186889194176 0.9617472189503348
8.033155691906934 2.43412874669838 0.9576441917516176
8.03600019617593 2.413927977483147 0.9522699468847131
8.038954225385673 2.3956479793782615 0.9459273688803402
8.04177404475267 2.379225293488437 0.9382287706589669
8.044397428709576 2.3645232737374533 0.9294682782177228
8.04669852163632 2.351410612113905 0.9209618087529711
8.048693130126374 2.3397616023136627 0.9137650691268859
8.055566753842603 2.329468892572726 0.8992568424512797
8.05628120408981 2.3206930945679165 0.8952443141099117
8.056167878803281 2.312895255505131 0.8928782282364236
8.055624361243986 2.306893269904773 0.8921178961795866
8.054616623749048 2.30211237502014 0.8925924368302518
8.053056437001775 2.298589846306664 0.8940355664606963
8.050938924803734 2.2963333746495045 0.8955136094268097
8.048425012109053 2.2954012061648026 0.8961611960423534
8.045459807839205 2.2959126336245332 0.8952012567777223
8.042304506469293 2.297781361552427 0.8925490513804727
8.047552669682448 2.3061018444345707 0.8857607636027471
8.044212855548611 2.3101161556674397 0.8802079850380109
8.04080566875867 2.3150061936745963 0.8731775995996007
8.035274065759008 2.317717053739543 0.8660589241523772
8.031604537223256 2.3221133148027486 0.8571994812301279
8.02852476629015 2.3267592970472615 0.8468802245734668
8.026132751890158 2.331213847835134 0.8350912888418034
8.024792232137186 2.3353424348211758 0.8216901014291582
8.024670303056373 2.338425043895031 0.806742147171849
8.024807975194166 2.341301063070664 0.7909588215951739
8.027861334243331 2.341557114659718 0.773862174857129
8.032206112884987 2.339970899997981 0.7569198947110207
8.038242281727557 2.3360813242856233 0.7395798253427351
8.045102367829184 2.329314140594686 0.7217717414992433
8.048401585174993 2.3158942038328667 0.704122982169209
8.056795570004212 2.303064540676836 0.6851480824324918
8.065652638744456 2.286642721781736 0.6654322551813653
8.075089017034307 2.2671209268727246 0.644959635768707
8.084605592317471 2.24431974746127 0.623324145862115
8.089873481269603 2.213044957118236 0.6038821763795762
8.09926382216732 2.1842135647467527 0.585256969411656
8.107996503448298 2.1525744940493294 0.5683944506706108
8.117599664564688 2.1190143131739734 0.5544822998558012
8.127138920961379 2.083839446067097 0.5428994143758091
8.136756944062913 2.0474513322082015 0.533537169039872
8.146184031012648 2.0096533619534895 0.5267701185384375
8.150456195766465 1.9612515201646228 0.5238506332760515
8.159380599903741 1.920555607081179 0.5198957259653163
8.167111030531853 1.8777722798695224 0.5152633409952919
8.175054992427482 1.8341469810080433 0.5094334299417724
8.182764670539521 1.7894775309539184 0.5018623371430045
8.190464593451752 1.7436067586696935 0.4930760461783151
8.197900202780028 1.6907068537652368 0.48554034278716135
8.205513275930809 1.6427133877571385 0.47422843825438443
8.213622550135705 1.5938376382123436 0.4623626383433601
8.221899380848132 1.542778458416862 0.45081007137976503
8.230491757344023 1.491052214856837 0.44111634324534515
8.239963967710148 1.435102578681731 0.43813267426118535
8.248807659345374 1.3807379611631871 0.4327285457225698
8.257613579943992 1.3238006363658723 0.4296250168145645
8.265789228810176 1.2657898738003666 0.4284520349610077
8.27553585782924 1.2053210866981288 0.430825940910901
8.283617264052651 1.1452825392423946 0.43048361280194597
8.292180048323345 1.0843498507502511 0.4293107520025705
8.301958153407815 1.022751589832021 0.42810601331182724
8.311950456391061 0.9604448083292376 0.4255446752662184
8.322540146262009 0.8975967186384559 0.42090133381020556
8.333876752725745 0.8346260314044227 0.4175079953684545
8.346377884455801 0.7709084916410878 0.41512936632770764
8.359710308266353 0.7071577225894679 0.412452998410136
8.373962952376669 0.6430437332620329 0.4112118382630835
8.390862614582135 0.5777995687853963 0.4083729919261134
8.4077013379247 0.5132630380099754 0.41189573362379645
8.425729865569188 0.448994264128463 0.41765996005852796
8.445894330107508 0.3847876946801323 0.4254443959906345
8.467322577418603 0.32120514968720504 0.4349193726311162
8.489598368665558 0.25851358937942526 0.4386163892621728
8.513336012882604 0.19594969346771318 0.44735861266289156
8.538416377959214 0.13397048469327233 0.4546789112982562
8.564563060993866 0.07130797690557777 0.46016883099726014
8.589820589241427 0.011582149019759402 0.46164112440506094
8.618956546847592 -0.0493572802555684 0.4661543797905041
8.648962181778229 -0.10987494041565915 0.47026784708074637
8.682866574517401 -0.16649071110783908 0.4690378893448135
8.716068629310724 -0.22640700065430797 0.4739106067456447
8.75009509549674 -0.28585732736577296 0.479075820771126
8.786630502646524 -0.34106540767160975 0.48341490750642135
8.825062335218277 -0.3993429537472193 0.49293749735988335
8.864851419430657 -0.4568995887922571 0.5047226559136008
8.90515068910804 -0.5110917640339827 0.517552547410743
8.946960617061587 -0.5669880770912421 0.5321551341815188
8.990302967133694 -0.6220789764423875 0.5474642599390217
9.037283477517251 -0.6717457991591648 0.5586529605196894
9.083039490522093 -0.7250543625996262 0.5744855254824724
9.129710749108227 -0.7775629551739853 0.5890534862975052
9.18025547319455 -0.8272408806319717 0.599952446926775
9.22841248121225 -0.8776420827584105 0.6115596945055898
9.27628355992897 -0.92701869775162 0.6212368374699866
9.325813163995226 -0.9753378589083148 0.6276652364462505
9.372429842611353 -1.024010823099616 0.6348140422162821
9.418038094840728 -1.0726891416284223 0.6404162781588828
9.464928059935211 -1.1212929783034589 0.6436994461668589
9.507262030083131 -1.1706787853513148 0.6478629427590248
9.548209263110033 -1.220651523297068 0.6510180217671117
9.59139185407081 -1.2694815936661286 0.6474110611146537
9.628920030155985 -1.3205975045295975 0.6489899519430504
9.665054745745156 -1.3721669317358618 0.6492185293818246
9.699742731753942 -1.4240561065891233 0.6507478917372577
9.733094970322647 -1.4761463018132466 0.6539128779511646
9.765828905108277 -1.52886993495639 0.6593884058868997
9.800806455041768 -1.5792241082007639 0.6573945840173738
9.831571718538733 -1.6321299371288904 0.6661972569769223
9.863084514810655 -1.6847369695985879 0.6756182426542579
9.89343441093413 -1.7366237839499084 0.6863409479276428
9.92350995024973 -1.7882792882123162 0.6963479579072515
9.94985040486393 -1.8380165970680755 0.7005821820805618
9.97964002838922 -1.8891455619306183 0.7077710098793855
10.009498837493277 -1.940060079010029 0.7131181872502966
10.038669403285185 -1.991235082599867 0.7161595307362324
10.068185340416978 -2.0422891707216344 0.7183374700137661
10.097526521423529 -2.093656591870008 0.7192994160137225
10.126441907657702 -2.145703611837769 0.7194584740240714
10.154953935634143 -2.198317218377145 0.7184116313204983
10.182870627575852 -2.251660749073829 0.7161497439338405
10.20330375587253 -2.3041484292838916 0.7119139942059014
10.23018960727019 -2.3584471494288115 0.7073853928684319
10.257211874122497 -2.413616131468978 0.7022293451540482
10.284724867239209 -2.470382822677954 0.6981981043386064
10.312017065767677 -2.5274263029818793 0.6941968224723244
10.339828277008309 -2.5854688476380216 0.6916206918610635
10.370139800337963 -2.6482842006111706 0.6890448023238958
10.398968978445584 -2.7078347472391084 0.6904784734594489
10.428377122128737 -2.7675740897871766 0.693453151137627
10.459165334904576 -2.8276095136808213 0.6988992329122067
10.491681007976576 -2.887712112787076 0.7072617458922323
10.525696956381685 -2.947871969517695 0.7176247530606626
10.566236846139198 -3.0148585627792484 0.7295285318367386
10.602834540075907 -3.0752617986443616 0.7442493737086515
10.640397736429101 -3.135700583507443 0.7612843309688837
10.679303675465617 -3.19631045862294 0.7794610488435989
10.721786909752055 -3.259209865647118 0.7971114027508903
10.763364223145953 -3.319986440968081 0.8150431453431637
10.806716999627621 -3.381384017923848 0.8314376948220102
10.851088429300543 -3.442424564182324 0.8465866565824373
10.900903935340093 -3.506835803641278 0.8557093036568493
10.947681508282514 -3.567323623731083 0.8678128708618265
10.995984169435896 -3.627573386609428 0.8787126871540647
11.046315928551167 -3.688071045926788 0.8866167369896627
11.097815794510156 -3.746924128959165 0.8952333619488776
11.1513794940747 -3.80527390797562 0.9024728415913852
11.206693691497637 -3.862171558723202 0.9089107496650597
11.263368004201077 -3.916932480860099 0.9141158260797518
11.322526271386948 -3.971524307440376 0.9187671199524474
11.382898901284836 -4.024541539848735 0.9220455315046638
11.44288278993587 -4.075996247565816 0.9228174767252615
11.505594547570091 -4.126160667221904 0.9234074897805065
11.569148783335454 -4.174766865083118 0.9229337593435264
11.630923855050872 -4.220697119980944 0.9215455001970239
11.695039427815797 -4.266769403855461 0.9217781512706583
11.759556648644915 -4.311896606899667 0.9238039654938506
11.818722659408964 -4.354066090049103 0.926337976091508
11.883581498256039 -4.397613716184919 0.9316788848116352
11.948942521024648 -4.4411584703631375 0.9385182998296678
12.008776961351245 -4.479455634401333 0.946770308285835
12.074902261388505 -4.5216295728985365 0.9580082351009038
12.140592053862244 -4.562000429208124 0.9706504933862004
12.204841332612784 -4.598611251483158 0.9833783502957314
12.272518909271732 -4.636574646197909 0.9955289893006144
12.340812759214325 -4.673464361343506 1.0062691542009787
12.405858433932387 -4.704887786519885 1.01447564698844
12.474132852203429 -4.7390429352887455 1.0220589692657343
12.542499067834708 -4.771739278688829 1.0276859605524948
12.598911180961355 -4.796066758055849 1.0311433254853424
12.668520009989209 -4.8275930751967735 1.0333074765931918
12.738137500887674 -4.857638963599138 1.0339911427693047
12.80058248112747 -4.882853483638887 1.033684094353618
12.871411932196857 -4.911333967318454 1.0346591840592456
12.940744728142505 -4.9376536379268945 1.036727983146288
13.012957046316814 -4.9641198786226175 1.0409360833795622
13.082377373640433 -4.987392916139628 1.0471204881968115
13.155629758615166 -5.012443168961685 1.0545681382862984
13.231899774725097 -5.039111322672776 1.0631590365373391
13.288740873314953 -5.056290186355039 1.0731822765796144
13.36215388987118 -5.081294904843787 1.0827166268929835
13.434886904370252 -5.106399702955404 1.0909027893653596
13.500190857682455 -5.128564194436304 1.0974292091558298
13.570782491563985 -5.153832682723124 1.1021300376258547
13.640644485917718 -5.179054561565963 1.1052081450526656
13.70578194194266 -5.2019679665635845 1.1077656342672566
13.773978127725684 -5.226840499648636 1.1093252321155147
13.841507669291438 -5.251809645790373 1.1099454518453675
13.893722233167942 -5.272761627884688 1.1185949819978438
13.959871027165203 -5.297217575294727 1.117459990819968
14.025617745099577 -5.3210339226383105 1.115265173713794
14.084149753626377 -5.3439339498242 1.1204623876542068
14.149395206522936 -5.366649521109446 1.1173840319168828
14.214190816502256 -5.388743493295339 1.1152187762175183
14.274477064791206 -5.410232898882846 1.1234183569069875
14.340565791483218 -5.431049108631814 1.1262641967689033
14.404054238258542 -5.451332778547643 1.1320584759941323
14.470239202758265 -5.470731395678207 1.1392422264477586
14.5357353584367 -5.488775410929135 1.147389629250021
14.600472217621242 -5.5048850654784545 1.156874446718028
14.66548777312953 -5.521084288785671 1.1669556493657571
14.723169747030528 -5.539367650866367 1.182089829158313
14.787695684397235 -5.554913217528062 1.1899265610397511
14.856836238240064 -5.568666388302682 1.1891183512483878
14.913614292070374 -5.585640223985909 1.200679159828185
14.971941211637478 -5.601350201646007 1.1988641610111168
15.033340337374245 -5.616431605371249 1.2018065792938282
15.092078643150213 -5.6310296553753005 1.2037831043205514
15.151811359332044 -5.648174167280358 1.2223039407146987
15.20883026565799 -5.661023956604426 1.2211480586144607
15.264256163220796 -5.673090224198221 1.218387081671065
15.319037674215448 -5.685111161509618 1.2136989603771617
15.37271142980222 -5.694632259445065 1.2080144327121691
15.425846728223853 -5.703459588042162 1.2017020139404748
15.477841672535032 -5.711205656507806 1.1943105669418514
15.53246064574062 -5.718896688227301 1.1877404327222434
15.581345594508146 -5.72386408542317 1.179328464555482
15.633657253286561 -5.731207348641707 1.191337503536751
15.678526702443037 -5.733398505261504 1.1805668108864302
15.721430293716487 -5.734251236979048 1.169467207885576
15.76146518543743 -5.734544813915343 1.1558280712713884
15.800173894769408 -5.734830705537327 1.1436408898315047
15.83645327599779 -5.735382507769576 1.1278343465546805
15.873033622103804 -5.736800186812371 1.116788136846179
15.90623068319871 -5.738168374160111 1.1002985785889252
15.937823126510398 -5.7395739483387755 1.083622895133655
15.990654866037556 -5.745553657403765 1.0832102157206176
16.01944025593056 -5.747755410643106 1.066746228265138
16.047597082646668 -5.750399611862991 1.0529824652468402
16.074388325778287 -5.753855551055434 1.0411669334024902
16.09989579566151 -5.7579720795770415 1.0311753685519776
16.124227461809525 -5.762510322470163 1.0233327817503741
16.148601343524277 -5.7670581798567815 1.0183511047395932
16.193015406573732 -5.768866325063681 1.0318219295196813
16.21664021913249 -5.773891749277275 1.0311305643301474
16.241944944589193 -5.779445377194083 1.0339660233354877
16.266403754208692 -5.784790996328022 1.0381481316568448
16.29101094432909 -5.789982798804481 1.04382682096162
16.314532738433506 -5.795228554956908 1.0494509978958317
16.33728251791178 -5.80058889472715 1.054645780067771
16.382431459428343 -5.796739324309656 1.0686499166479067
16.404468887938293 -5.801326091499545 1.0747702960803416
16.427603129700127 -5.804926821841353 1.0820913931763745
16.432773625551835 -5.81432894542079 1.0863811906816965
16.470549230539685 -5.8116046430357775 1.0999654292617396
16.508000144992852 -5.808330681810607 1.1121250037098784
16.529180910213526 -5.810441007283669 1.1228747379782744
16.552390217933983 -5.810622918860594 1.1336535644937067
16.573725333713277 -5.811042338766046 1.14238585518852
16.59410953303271 -5.811114704922442 1.1489837997704626
16.61360931309338 -5.8108171986218755 1.1540512505665506
16.60987086582117 -5.8391891820081065 1.1125376092355101
16.627704625244377 -5.837722181090905 1.1162986413626657
16.645791886496866 -5.835376010241642 1.1204129045239233
16.66122024675579 -5.833066579888216 1.1232713900469788
16.675296659705893 -5.830379436255305 1.1272636060327512
16.68800483768503 -5.827429090484287 1.133141650581572
16.699689735102762 -5.82381051623032 1.1424608158754692
16.748057845278097 -5.802855621892061 1.1554542928742242
16.758971357079915 -5.798372711279252 1.170897043473838
16.770519794095993 -5.793669564443467 1.1894095822196677
16.749325239285525 -5.806562918348391 1.2071764718814935
16.75946563222427 -5.800702902877219 1.2296106031761864
16.76823477805712 -5.794420372381543 1.2546186086480013
16.776349384131976 -5.7979120542812135 1.2596081708234181
16.78366365332416 -5.790600804108248 1.2901411543795844
16.78963790758194 -5.783453667921571 1.321212919754137
16.792390142770756 -5.782218027261884 1.2885148286667192
16.79686639256722 -5.773498581962638 1.3237465624158202
16.799827025123992 -5.766251060968335 1.3550857631789603
16.803183490621738 -5.757188022194637 1.3918012435070335
16.80409230460945 -5.748282989622074 1.4209609216559729
16.806141215314472 -5.738472300034151 1.454589125002038
16.806845039211296 -5.7281865804752785 1.484574064882303
16.80984331850278 -5.718558866329073 1.485284175119748
16.810140524123984 -5.707811668751142 1.5122386455466534
16.807049053921126 -5.697111917825453 1.5610537103045228
16.808548554462497 -5.684691976278316 1.5610766377319452
16.80848513880158 -5.672617074997618 1.5817646233382596
16.808198587558085 -5.659976861715462 1.5996358031360032
16.808140349350463 -5.647035311751479 1.6171251724051312
16.807920333704356 -5.63349665690601 1.633014677632943
16.80401040103431 -5.6193255912718625 1.614959665671979
16.804233390278686 -5.604761090284888 1.6307146426324433
16.804588455800353 -5.589450391548057 1.6451778711644662
16.817690381405935 -5.571975838965349 1.6697410241004826
16.817548056400057 -5.555830490830292 1.6896499725632732
16.81728058473955 -5.539065225411173 1.708735027482263
16.819537780797923 -5.521109954627738 1.7178915733623734
16.818972276263228 -5.503208640582271 1.7366709852587574
16.818556870318055 -5.484928646589708 1.7536775512559764
16.799787606119256 -5.467859573221807 1.7637784915619326
16.799297021203934 -5.44831700171615 1.7759989794536866
16.798596580065322 -5.428314064120213 1.7863661716624373
16.79827977971587 -5.407287293889903 1.7946606045174618
16.813858731671864 -5.378472260730867 1.8127994032049695
16.812484236616122 -5.356574688036633 1.820096378365619
16.81110726603359 -5.333940074219566 1.8264644724354002
16.80873701773748 -5.3110261571409785 1.8313571709699172
16.76887623668923 -5.297431911166759 1.8381640699133817
16.763293813006623 -5.274133302916432 1.838555794483517
16.75575136540673 -5.250547634043427 1.8371761101454926
16.746143443820184 -5.226089390198229 1.8353040568632606
16.734572225127376 -5.201942468719001 1.832134505819597
16.72098754856553 -5.177437655134854 1.829181674901299
16.705483168666127 -5.152888192221312 1.8276367243668172
16.688223714289766 -5.128071075634121 1.8282000056844587
16.690361876054173 -5.119624268187739 1.8317355568867986
16.66929787380311 -5.09420455088982 1.8356397958548791
16.645634762112785 -5.068394848590123 1.8420221111285624
16.591618085688232 -5.028893195609176 1.8572186195060993
16.56641545784396 -5.00253928660579 1.8641110739062794
16.54115310324968 -4.976042830856206 1.8708372574318533
16.50807139972675 -4.951750614112337 1.8850143987652213
16.482605519287805 -4.924719668224485 1.8887747678502451
16.45725573522446 -4.897987068868959 1.89145587730127
16.4413174476236 -4.889768890827247 1.8982975838573242
16.41573679017774 -4.862586099856408 1.8972660081331896
16.389620368333638 -4.835856796382964 1.8958063276545725
16.363904374968417 -4.808595413864268 1.892924876639197
16.33793005689868 -4.78124583309293 1.8888478292325024
16.301261915556623 -4.735694441822126 1.8774484684063448
16.26614672476879 -4.730812416752112 1.8917793083882921
16.2395456332028 -4.703488955045148 1.8861222033046054
16.21266171036957 -4.67617136454525 1.8835747094884325
16.183375591105456 -4.649027740319547 1.8858060387582107
16.157362789875574 -4.6213487349552915 1.8865688123173716
16.13309422663379 -4.593321794148404 1.8888048254632077
16.094652796896405 -4.565631730261682 1.897092777915834
16.06887267038964 -4.537462452903862 1.904357752300464
16.037238001953522 -4.523872455327739 1.9295532135477635
16.01412331238474 -4.494622885785829 1.9407703309183175
15.986333893143666 -4.466713952683728 1.955524147213672
15.964633913364654 -4.437206279549348 1.9710870705888524
15.943997762071973 -4.40802852471224 1.9872857995215119
15.928913815704046 -4.377908142813803 2.00113367497355
15.896487783687668 -4.333079995074716 2.0013102132534146
15.877121821655106 -4.303649892057547 2.012718755603971
15.855263045013082 -4.274141518770799 2.0233157941647826
15.835009172572654 -4.244968594595163 2.032373175013607
15.81461567434129 -4.235218697497751 2.0576424780024185
15.794129732286613 -4.2061887002292755 2.064237337561737
15.770478095769874 -4.176724625716856 2.070317104506495
15.74856780822839 -4.147696333292666 2.074710851898582
15.72660264499892 -4.118485628178403 2.0774142563096145
15.705303544512056 -4.090131201400944 2.0767448445765853
15.680875903917364 -4.059322450493088 2.076335884636732
15.655771405976477 -4.02828273220367 2.0750300168833573
15.631131534517127 -3.9960820029579613 2.071863174730902
15.605182488029005 -3.964372893155696 2.0670866688719634
15.582943128738545 -3.9335379943614472 2.061164394125605
15.555422922366901 -3.901090773550742 2.0537584272951386
15.527726994305578 -3.8689440627867753 2.045172414242297
15.499113406424318 -3.836526595035942 2.035261683497982
15.470062109824909 -3.8040987222168052 2.0246231319599026
15.441820524395446 -3.767555014426644 2.0141244290521003
15.41189331390255 -3.7350074890818465 2.0049347113321314
15.381496641756346 -3.7024585598345356 1.9982068267161297
15.36402158469452 -3.6763088126499945 1.9933592214157159
15.333646903509866 -3.6431850945714923 1.991002757246777
15.302926110366837 -3.6098911188807477 1.989961701374953
15.272163911526032 -3.57700908829957 1.9899620045199087
15.24049690144907 -3.5433862055342367 1.991283687065443
15.209100850445072 -3.5092612298763037 1.9919841776260485
15.187995983113776 -3.4800477499070146 1.9934492051141057
15.156414845213895 -3.4460513458377253 1.9920542696608652
15.125161070333085 -3.413452152980727 1.9897825354820295
15.093760196761195 -3.3799771642670793 1.985845811217996
15.062452283837573 -3.3464956931295164 1.980830189857058
15.025290856204435 -3.3135202724891233 1.975050137859065
14.993891828265657 -3.2800948677131 1.9674411217710992
14.962674101855256 -3.2472397862920332 1.9584004737414924
14.952026880288713 -3.218872982122732 1.952531940630328
14.920581534927546 -3.1863018432766426 1.9416795943515024
14.872407668532503 -3.1516818224836602 1.9282940268398523
14.840952777985404 -3.1197131445106496 1.9164269200334334
14.80945384647113 -3.0881962448770235 1.9035422430199043
14.781496562054802 -3.0576804141461924 1.8923242452552225
14.749665680424517 -3.0258911551257257 1.8789006999006481
14.72432146638501 -2.9894285893012094 1.8677929485423626
14.692222381064582 -2.95664174543733 1.856408679184653
14.692871453573467 -2.9320212794755145 1.8525845427339103
14.660532670032307 -2.89813962130507 1.845263537051856
14.598333747023482 -2.855091827853442 1.8368921491059396
14.564762699099266 -2.8206684867445326 1.8335104729292822
14.530334735175419 -2.7858852765116597 1.832573414164733
14.498516184117772 -2.750013453154862 1.8354118761713614
14.46228954483938 -2.715201405932643 1.8378107909794528
14.425796752706546 -2.6803171821905596 1.8416002298291974
14.44405206648749 -2.6537078646511265 1.856099102513826
14.407494223434345 -2.619024273674617 1.8592486644265975
14.373509334110231 -2.583665273388493 1.8616342394289158
14.337120326219278 -2.5493450534850406 1.8613997985242636
14.307406747579925 -2.5243616133050915 1.852796018210124
14.270580307754276 -2.490423709603115 1.848721537803492
14.234967953310651 -2.4561270676731177 1.8438851575320399
14.198279728785913 -2.4224088622400672 1.8368560374527236
14.162144610457943 -2.3889536105432594 1.8290718236606924
14.126451209360113 -2.345045643011205 1.8296533570065634
14.089697668884352 -2.3119671368145083 1.820049637095623
14.060067797540448 -2.280499472851207 1.8108688279457346
14.022848764805556 -2.2475588951263488 1.801989655051716
13.98805798718649 -2.2246865741219315 1.7878309474739005
13.95035447679868 -2.1920540920391423 1.7808726300769941
13.914809143597534 -2.1603341710505157 1.7769127529379085
13.8769146854039 -2.1284094019699955 1.7732530648542313
13.84137349429393 -2.0972236025563946 1.7734985326498454
13.804349138639136 -2.06527981197071 1.774512424001663
13.767468402304814 -2.034082799308889 1.7787783781290878
13.729624590296925 -2.0029262464741473 1.783051136744345
13.691713058686144 -1.972052417373403 1.786747969044263
13.657685556411092 -1.9445056779184695 1.79133591419768
13.62015284449786 -1.9138774970492318 1.7924369263433009
13.58208690145992 -1.8835700055039093 1.7925279658940245
13.544634580628507 -1.8532278605215537 1.7910419816395076
13.507115484853436 -1.8234903156684383 1.78868059608225
13.470194479967454 -1.7932396605847312 1.7850583404903915
13.433285121706415 -1.7633961008472223 1.7803596693219885
13.396357228423742 -1.7365736942553045 1.7666000633834622
13.359631856405219 -1.7069638543657335 1.75991970303719
13.32315961814998 -1.677888412124113 1.75268412763898
13.284304087291016 -1.6501033670679022 1.7424055983300526
13.24761783963816 -1.6211189839805327 1.7335630263932988
13.211343988163627 -1.5933318993286012 1.7246764855025178
13.174198304594118 -1.5648447426748802 1.7164120826644242
13.13733986129509 -1.5366454565514298 1.709254532785151
13.097244187584327 -1.5083267752939469 1.695430001242877
13.061472004778068 -1.4799314087355175 1.6926025320984162
13.026715931238488 -1.4526394981248123 1.6918786518160498
12.991755256493807 -1.4250696393789193 1.6934625156517171
12.957655715886126 -1.397742072671823 1.6963471242329624
12.919910492886537 -1.3714613220571192 1.6935799307701387
12.887447720089092 -1.344413587591986 1.700343233617362
12.854598272079247 -1.3179423256699079 1.7088644659476837
12.821574032399447 -1.2918196594396827 1.718023697727746
12.789471867974356 -1.265969192614178 1.7269340390600576
12.753998481184858 -1.2424452572874216 1.7290414818976327
12.722879974522826 -1.217316484122013 1.7347453490581937
12.691028941654345 -1.1923710044857017 1.7372595559536692
12.661251457186147 -1.1671232184340614 1.7387142497479868
12.628915608873946 -1.1499950911886674 1.7318903106718222
12.602401855483311 -1.1248391561041888 1.7312534658126009
12.577783174820391 -1.0998152526184883 1.7285238515948305
12.55515980671506 -1.074694354503693 1.7246465288534816
12.534653663966708 -1.0495221833773851 1.7191732519765384
12.516915721633605 -1.0244869003628807 1.7134416373003463
12.501052941616525 -0.9994200782335192 1.7053040485631734
12.487493512723066 -0.9745665153459435 1.6963083170487203
12.476365653514764 -0.9497690982974955 1.6873422202398343
12.467687122176775 -0.9252092314494506 1.678535942584272
12.461151662866204 -0.9008462305635864 1.6699790139104798
12.456919169568732 -0.8766225173673908 1.6623894752218462
12.454945574167716 -0.8525216920027202 1.6569994224408
12.459120568064865 -0.8325352159611376 1.6585754839450544
12.46153272493408 -0.8087127818209503 1.658460615656801
12.465741634273758 -0.7850357953219658 1.6605362054658201
12.471653179399635 -0.7614888438011091 1.6642720274488623
12.479772999284805 -0.7377310059906167 1.6708691494882295
12.48725997605292 -0.7143641609755718 1.6812682437787783
12.497185034682833 -0.6915138287317623 1.6934979279471876
12.50754693204901 -0.669473031698393 1.707224251794253
12.517386490650185 -0.6464615410808983 1.7249448794218247
12.528667264203275 -0.6258718276268707 1.742614596222379
12.539639146538374 -0.6064975397463763 1.7622249892159685
12.551235138228867 -0.5887052023386794 1.7831346600678382
12.562945857197013 -0.5724085203467624 1.805686521962494
12.571828403049691 -0.5562209357050121 1.833076007907196
12.584728369574641 -0.5419389048079257 1.8581258204724806
12.597877020702196 -0.5283377814712407 1.8826075113926533
12.61222620806775 -0.5153810649373436 1.9056985045445056
12.627590481069035 -0.5029797713982938 1.927121836382206
12.643869273949779 -0.4909541660029142 1.9472462103458799
12.661248198702587 -0.479430986355841 1.966208527492792
